-0.045029687	-0.105860318
-0.023059149	-0.112771179
-0.000951759	-0.118959802
0.02098014	-0.124521504
0.042437193	-0.129446769
0.063076995	-0.134106026
0.082672757	-0.138552061
0.10095458	-0.142832391
0.11765433	-0.146968624
0.132579803	-0.151133178
0.145538546	-0.15538436
0.156367147	-0.159765859
0.164934711	-0.164302246
0.171139468	-0.168996336
0.174912413	-0.173827691
0.176119424	-0.178714565
0.174870878	-0.18360781
0.171253732	-0.188415089
0.165235553	-0.193065988
0.156949636	-0.197427215
0.146487574	-0.201437541
0.134103461	-0.204913863
0.11992254	-0.207766243
0.104156015	-0.209555579
0.087080153	-0.210341857
0.068956364	-0.209994184
0.050059039	-0.208394322
0.030673548	-0.205439263
0.011095686	-0.201045933
-0.008371636	-0.195151533
-0.027493186	-0.187778487
-0.045922534	-0.178857044
-0.063355361	-0.16839374
-0.079381276	-0.156312538
-0.094020304	-0.142974019
-0.106928079	-0.128369577
-0.117901557	-0.112641525
-0.126701869	-0.09596941
-0.133243295	-0.078567859
-0.137427955	-0.060666393
-0.139198864	-0.042514115
-0.13853816	-0.024375046
-0.135472725	-0.00652372
-0.130076338	0.010758272
-0.122452341	0.027241078
-0.112735849	0.042650166
-0.101232421	0.056517312
-0.088026782	0.069208308
-0.073472894	0.079588044
-0.057784972	0.088023307
-0.041360994	0.094288133
-0.024533659	0.098293826
-0.007650556	0.099978611
0.008937991	0.09932705
0.024884393	0.09637252
0.039865716	0.091197876
0.053598078	0.083923869
0.065707908	0.074723013
0.07593896	0.063819864
0.084067175	0.051482167
0.089910689	0.038015484
0.093341504	0.023754082
0.094328097	0.009029336
0.096234344	-0.003642381
0.105608607	-0.011609336
0.116270751	-0.018456983
0.126489144	-0.024970774
0.136254536	-0.031206642
0.145652313	-0.03714208
0.154565482	-0.042895408
0.1630791	-0.048435431
0.171169337	-0.053791938
0.178926959	-0.058979903
0.18642817	-0.063922047
0.193621587	-0.068657011
0.200569847	-0.073131426
0.207301244	-0.077171539
0.213902574	-0.08085347
0.220500926	-0.083930654
0.227322593	-0.086231985
0.234751488	-0.087605387
0.24339931	-0.088111673
0.216464371	0.219126283
0.211764241	0.210654532
0.206212716	0.204769482
0.200539977	0.200728542
0.195008972	0.197886753
0.189654369	0.195764885
0.184400708	0.194027179
0.179146386	0.192551428
0.173774489	0.191045063
0.168193675	0.189500472
0.16229398	0.187877858
0.156047605	0.186054185
0.149360887	0.184082986
0.142116253	0.181946473
0.134290536	0.179580605
0.125811834	0.177033454
0.116661781	0.17409883
0.106773768	0.170803378
0.09588998	0.167632168
0.078670773	0.16793512
0.05306697	0.174163781
0.025805373	0.177780927
-0.001589932	0.178411323
-0.028662303	0.176150287
-0.054959565	0.171150472
-0.080053125	0.163609546
-0.103550962	0.153767372
-0.125109016	0.141901046
-0.144311908	0.128227264
-0.160937044	0.113105697
-0.174780608	0.096859528
-0.18566299	0.079796797
-0.193454039	0.062220234
-0.19806845	0.044421547
-0.199473872	0.026673481
-0.1975107	0.009285251
-0.192620847	-0.007772846
-0.184534995	-0.023954644
-0.173698038	-0.03931202
-0.160088379	-0.053600229
-0.143955233	-0.066723294
-0.125585623	-0.078660776
-0.105250847	-0.089379829
-0.08324814	-0.098885665
-0.059892774	-0.107214524
-0.035512929	-0.114428875
-0.010445597	-0.120615926
0.014965519	-0.125960932
0.040387061	-0.130489624
0.065482061	-0.134323135
0.089925831	-0.137478592
0.113354579	-0.140353559
0.135531388	-0.143024407
0.156166171	-0.145563785
0.174968842	-0.148019423
0.191741734	-0.150583536
0.206279984	-0.153334559
0.218414636	-0.15633463
0.22800586	-0.159624539
0.234951057	-0.163218765
0.239177418	-0.167108291
0.240545938	-0.17122138
0.239175763	-0.175512278
0.235168664	-0.179886578
0.228482773	-0.184281893
0.219267355	-0.188556326
0.207621613	-0.192649558
0.193822067	-0.196360365
0.178002339	-0.199594507
0.160382603	-0.201893191
0.141266083	-0.203305397
0.120929097	-0.203684595
0.099665904	-0.202895007
0.077782408	-0.200816329
0.055595174	-0.197349605
0.03342697	-0.192410356
0.011533959	-0.186009009
-0.009713679	-0.178053804
-0.029989949	-0.168532578
-0.048861294	-0.157352084
-0.066330361	-0.144867028
-0.082032846	-0.131051347
-0.095742951	-0.116035521
-0.107203603	-0.099990245
-0.116312866	-0.083123525
-0.122957221	-0.065659836
-0.127063774	-0.047845214
-0.128603764	-0.029942788
-0.127592648	-0.012228148
-0.124094896	0.005013715
-0.118206702	0.021550632
-0.110056065	0.037102448
-0.09995417	0.05118149
-0.087976228	0.064166875
-0.074484722	0.074883611
-0.059686478	0.083708911
-0.043992209	0.090399848
-0.02774182	0.09485573
-0.011291697	0.097003487
0.00499758	0.0968181
0.020766588	0.094321974
0.035680395	0.089587755
0.049446101	0.0827296
0.061669285	0.073909761
0.072079221	0.063346342
0.08043828	0.051302771
0.086545487	0.038082007
0.090253399	0.024023897
0.091467277	0.009501037
0.091023874	-0.005004696
0.096848771	-0.014460309
0.107688732	-0.021830045
0.118338755	-0.028506504
0.128482021	-0.034891717
0.138223252	-0.040957388
0.14744529	-0.046815465
0.156240637	-0.052446006
0.164592084	-0.057880205
0.172603966	-0.063134776
0.180353149	-0.068148325
0.187813155	-0.072957755
0.195061843	-0.077529803
0.202143314	-0.081752771
0.209210884	-0.085689872
0.216400744	-0.089193168
0.223950192	-0.09218695
0.232162222	-0.094632083
0.241373255	-0.096618423
0.206911952	0.219479583
0.204228197	0.212524705
0.200395348	0.207152229
0.195986877	0.2031237
0.191303212	0.200092933
0.18646292	0.197741958
0.181482964	0.195806669
0.176339596	0.19417487
0.17094387	0.192592881
0.165254749	0.191027108
0.159180721	0.189426999
0.152706976	0.187662816
0.145749946	0.18577684
0.138182378	0.183751033
0.129981601	0.181515894
0.121064874	0.179118337
0.111414077	0.176349276
0.100934226	0.173265225
0.088164263	0.170966376
0.065501803	0.175000283
0.037578037	0.179990582
0.009216494	0.181728702
-0.019043444	0.18034413
-0.046708482	0.17598613
-0.073310062	0.168841612
-0.098409248	0.159143488
-0.121604198	0.14716265
-0.142551201	0.133207717
-0.160824765	0.117532537
-0.176212176	0.100522759
-0.18851719	0.082527218
-0.197570686	0.063878609
-0.203255257	0.044901274
-0.205500738	0.025905654
-0.204293644	0.007179931
-0.199489758	-0.010940796
-0.19155168	-0.028511385
-0.180251461	-0.044943885
-0.166052363	-0.060320126
-0.148959349	-0.07437716
-0.129252165	-0.08702902
-0.107245966	-0.098267928
-0.083241587	-0.108073366
-0.057565338	-0.116467507
-0.030561435	-0.123503719
-0.002586453	-0.129265238
0.025995096	-0.133862191
0.054816119	-0.137505813
0.083515134	-0.140243846
0.111730971	-0.142225387
0.139114941	-0.143493461
0.16528164	-0.144470868
0.189985991	-0.14526236
0.212916561	-0.145963965
0.233762911	-0.146648503
0.252322326	-0.147530926
0.26838051	-0.148708399
0.281758744	-0.15026176
0.292315544	-0.152248183
0.299940865	-0.154695219
0.304565205	-0.157603613
0.306039632	-0.160911146
0.304496531	-0.164577356
0.3000476	-0.168503867
0.292650641	-0.172638303
0.282465344	-0.17683041
0.269598691	-0.181019372
0.25435169	-0.184983612
0.236863345	-0.188626572
0.21736905	-0.191470206
0.196191906	-0.193552053
0.173627055	-0.194708791
0.149988056	-0.194787585
0.125601096	-0.193652764
0.100802504	-0.191182734
0.075937057	-0.187278671
0.051276476	-0.18193249
0.027218159	-0.175033131
0.00410887	-0.166550375
-0.017593839	-0.156372028
-0.037880038	-0.144844853
-0.056361181	-0.131925578
-0.072793019	-0.117734091
-0.086898208	-0.102431986
-0.098560083	-0.086218498
-0.107648992	-0.069313139
-0.114080044	-0.051958055
-0.11781046	-0.0344153
-0.118846663	-0.016960712
-0.117243939	0.000117739
-0.1130913	0.016586562
-0.106509414	0.03216022
-0.09781683	0.046332842
-0.087078995	0.059496284
-0.074666998	0.070436749
-0.060780616	0.079543116
-0.045843187	0.086555085
-0.030201681	0.091362694
-0.014221521	0.093880564
0.001726619	0.09407309
0.017272228	0.091953623
0.032068627	0.087587267
0.045813483	0.081078936
0.05809202	0.072582115
0.068621102	0.062309113
0.077147296	0.050518974
0.083455975	0.037511349
0.087386705	0.02362145
0.088844088	0.009204166
0.087816208	-0.005396718
0.088948919	-0.017543202
0.099038369	-0.025307361
0.110077578	-0.032178506
0.120610052	-0.038707604
0.130710044	-0.044894986
0.140252865	-0.050851192
0.149338712	-0.056567369
0.157954514	-0.062076283
0.166216271	-0.067401266
0.174203579	-0.072502519
0.181902621	-0.077417442
0.189404742	-0.082134947
0.196769928	-0.086609942
0.20417425	-0.090887104
0.211760435	-0.09490314
0.219763464	-0.098636039
0.228449181	-0.102074052
0.238080037	-0.105212712
0.199342481	0.218415463
0.197727148	0.212781861
0.195019728	0.208144282
0.191556065	0.204461275
0.187570478	0.201554784
0.183198578	0.199221681
0.178497373	0.197272243
0.173486637	0.195610244
0.168109528	0.194041907
0.162350905	0.192515105
0.156136716	0.190981271
0.149466959	0.189314142
0.142264854	0.187543753
0.134395947	0.185658191
0.125838477	0.183584478
0.116498783	0.181367376
0.106370824	0.178786632
0.095243036	0.176165262
0.078543451	0.175756279
0.051483491	0.181706941
0.022254088	0.184809361
-0.00712102	0.184623362
-0.036131328	0.181232013
-0.064273775	0.174804272
-0.091065326	0.165556419
-0.116057795	0.153753141
-0.138843405	0.139697927
-0.15907622	0.123728275
-0.176324702	0.106135926
-0.190384384	0.087331186
-0.201068934	0.067687629
-0.208218169	0.047561531
-0.211729325	0.027298251
-0.211548124	0.007226017
-0.207678373	-0.012352838
-0.199993976	-0.03107856
-0.188975983	-0.049028016
-0.174440547	-0.065579578
-0.156867062	-0.080839487
-0.13628697	-0.094531802
-0.11301096	-0.106579743
-0.08738174	-0.116988686
-0.059729268	-0.125752096
-0.030408779	-0.132907288
0.000207098	-0.138528314
0.031734192	-0.142718931
0.063781141	-0.145611688
0.095957496	-0.147443469
0.127874874	-0.148287087
0.159149114	-0.148317039
0.189408465	-0.147606053
0.218244192	-0.146601341
0.24540526	-0.145432266
0.270560709	-0.144222768
0.293380408	-0.143069832
0.313657506	-0.142209915
0.331165296	-0.141760222
0.345721748	-0.141821285
0.357177105	-0.142462768
0.365423803	-0.143728525
0.370387377	-0.145629229
0.371913103	-0.148110271
0.370147431	-0.151138142
0.365214471	-0.154609252
0.357065406	-0.158481651
0.345876472	-0.162596064
0.331761851	-0.166891347
0.315045056	-0.171126709
0.295872538	-0.175200428
0.274493095	-0.178619116
0.251250511	-0.181405072
0.226459697	-0.183380226
0.200451868	-0.184374455
0.173573348	-0.18423402
0.146180112	-0.182819455
0.11863753	-0.180011608
0.091235357	-0.175789499
0.064394907	-0.170017645
0.038485695	-0.162650507
0.013985546	-0.153556799
-0.009080718	-0.143073307
-0.030303534	-0.131141699
-0.049418135	-0.117868378
-0.066128641	-0.103406249
-0.080305069	-0.087946524
-0.091803036	-0.071702588
-0.100522346	-0.054912602
-0.106411119	-0.037836683
-0.109464408	-0.020750867
-0.10973064	-0.003945127
-0.107290976	0.012345556
-0.102261458	0.027831759
-0.094965691	0.04198866
-0.085460765	0.055223837
-0.074126623	0.066282289
-0.061156338	0.075567375
-0.046985992	0.082801253
-0.03196967	0.087863701
-0.016481482	0.090661059
-0.000902197	0.091146635
0.014387084	0.089324327
0.029027269	0.085250854
0.042707257	0.079024998
0.054992909	0.070791042
0.065589424	0.060756249
0.074226987	0.049175218
0.080679467	0.036345707
0.0847703	0.022603003
0.086388777	0.008312642
0.085471273	-0.006116805
0.083350646	-0.020247146
0.09034088	-0.028798907
0.1016908	-0.03603022
0.112654267	-0.042678546
0.123129817	-0.048971008
0.133002605	-0.055010781
0.142383338	-0.060800349
0.151260349	-0.066377275
0.159760315	-0.071769277
0.167962334	-0.076960552
0.175861772	-0.081993296
0.183555353	-0.086879509
0.191118123	-0.091629944
0.198719035	-0.09627861
0.206512401	-0.100836675
0.214732374	-0.105328135
0.223663994	-0.109774915
0.233644427	-0.114141519
0.193119025	0.216651446
0.192197632	0.212011385
0.190260191	0.208137415
0.187478968	0.204967562
0.184028792	0.20238086
0.180038489	0.20024352
0.175581697	0.198423405
0.170690272	0.196842657
0.165345267	0.195366657
0.15953882	0.19393873
0.153207222	0.192518084
0.146367022	0.190984084
0.138943835	0.189364448
0.130795101	0.187652226
0.121901127	0.185774358
0.112151539	0.183774035
0.101536987	0.181412056
0.089322548	0.17938931
0.06722023	0.182188819
0.037482886	0.187220405
0.007163052	0.188620615
-0.023101677	0.186560885
-0.052753964	0.181201482
-0.081269569	0.172748265
-0.108152879	0.161452514
-0.132945746	0.147610025
-0.155234601	0.131555151
-0.17467255	0.113655587
-0.190822989	0.094237413
-0.203491314	0.073736007
-0.212498476	0.052548471
-0.217696453	0.031053821
-0.218995719	0.009617121
-0.216358629	-0.011416138
-0.209807853	-0.03173022
-0.199233843	-0.050942206
-0.185136515	-0.069149728
-0.167375293	-0.085702201
-0.146444218	-0.100727955
-0.122405262	-0.113939137
-0.095595591	-0.125269556
-0.06638727	-0.13473849
-0.035137364	-0.142353965
-0.002229926	-0.148169182
0.031934731	-0.152277804
0.066945368	-0.154804353
0.102384576	-0.155905871
0.137839255	-0.155844395
0.172895211	-0.154716731
0.207144617	-0.15272551
0.240196775	-0.149970515
0.271618127	-0.146923779
0.301151351	-0.143741201
0.328448941	-0.140570452
0.353160076	-0.137537999
0.375075427	-0.134897517
0.393957528	-0.132789053
0.409619387	-0.131328443
0.421907108	-0.130602813
0.43070982	-0.130668177
0.435953882	-0.131546297
0.437480436	-0.1331915
0.435445859	-0.135574744
0.429987499	-0.138588715
0.421055714	-0.142201971
0.408838321	-0.146245013
0.393456951	-0.150655627
0.375257455	-0.155175359
0.354397867	-0.159697515
0.331135675	-0.16371231
0.305838574	-0.167229009
0.278838352	-0.170051933
0.250484918	-0.171995165
0.22114365	-0.172886689
0.191190686	-0.172569133
0.161011427	-0.170904528
0.130913584	-0.167853721
0.101340893	-0.163264769
0.072683802	-0.157070875
0.045443304	-0.149123671
0.019654066	-0.139750467
-0.0042487	-0.12887578
-0.025985332	-0.116595175
-0.045241418	-0.103050385
-0.06187117	-0.088425754
-0.075717631	-0.072927555
-0.086668935	-0.056790238
-0.094659801	-0.04027139
-0.09967997	-0.023646768
-0.101766905	-0.007208063
-0.100998184	0.008808917
-0.097482808	0.024110774
-0.091551672	0.038155397
-0.083253427	0.051364594
-0.072977116	0.062444973
-0.060909673	0.071813543
-0.047499973	0.07917724
-0.033109166	0.084405416
-0.018120396	0.087393738
-0.00292395	0.088089308
0.01208749	0.086484921
0.026545482	0.082631718
0.040127257	0.076620656
0.052381882	0.068588171
0.063001068	0.058736813
0.071703085	0.047317589
0.078247986	0.034625459
0.08244696	0.020993544
0.084178295	0.0067798
0.083387549	-0.007646916
0.080116587	-0.021975585
0.082001074	-0.032634321
0.093270034	-0.040113274
0.104652976	-0.046825311
0.11550764	-0.053198857
0.125716104	-0.059302341
0.135391557	-0.065147427
0.144523574	-0.070773997
0.153243545	-0.076220525
0.161635369	-0.081491892
0.169690028	-0.086635094
0.177507223	-0.091683146
0.185175155	-0.096693055
0.192831337	-0.101698909
0.200638024	-0.106777905
0.208822337	-0.112015101
0.21769546	-0.117512348
0.227699556	-0.123345933
0.187715108	0.214345482
0.187468956	0.210565917
0.186123273	0.207463166
0.183841055	0.204887304
0.1807853	0.202728699
0.177084504	0.200892533
0.172820662	0.199295567
0.168024637	0.197878148
0.162709004	0.196556542
0.156864331	0.195276967
0.150432949	0.194008811
0.143444809	0.192643187
0.135822964	0.191206241
0.127418894	0.189697063
0.118213652	0.188048799
0.108088094	0.186319118
0.096986203	0.184369681
0.082395289	0.183043193
0.055007472	0.18874489
0.023866608	0.191954128
-0.007508657	0.191582294
-0.038576047	0.187675476
-0.06877897	0.18039849
-0.097581186	0.169985327
-0.124476849	0.156715151
-0.148996748	0.140914619
-0.170724775	0.122949361
-0.189311991	0.103215037
-0.204318797	0.082072479
-0.215558864	0.059979626
-0.22286365	0.037356708
-0.226095062	0.014604194
-0.225177806	-0.007893895
-0.220090204	-0.029776067
-0.210873876	-0.050713844
-0.197436234	-0.070302462
-0.1802925	-0.088659577
-0.159350669	-0.105107632
-0.135116529	-0.119798041
-0.107678613	-0.132432939
-0.077404866	-0.142954492
-0.044692703	-0.15139836
-0.009927396	-0.157784814
0.026479845	-0.162185922
0.064101676	-0.164713298
0.102500412	-0.165514305
0.14123383	-0.164769065
0.179866058	-0.162763116
0.217957911	-0.159620402
0.255082533	-0.155567712
0.290825396	-0.150736688
0.324733913	-0.145620624
0.356541661	-0.140400159
0.385886239	-0.1352512
0.412399452	-0.130324459
0.435865351	-0.125893499
0.456042333	-0.122117575
0.472733478	-0.119131653
0.485784063	-0.117037668
0.495081559	-0.115903882
0.500551502	-0.115762727
0.502029239	-0.116577138
0.499686042	-0.1183232
0.493672497	-0.120889548
0.483933168	-0.124252468
0.470671597	-0.128234495
0.454016857	-0.132773663
0.434338797	-0.137591201
0.411801242	-0.142577115
0.386674751	-0.147204764
0.359348286	-0.151469599
0.330172498	-0.155161707
0.29951434	-0.158076638
0.267758884	-0.160023263
